Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-15,38.74283575277455,39.72957364021248,38.644165043747705,39.45149230957031,28882200,0.0,0
2015-09-16,39.442521692007965,39.810304894789816,39.32590650422614,39.73854064941406,23372200,0.0,0
2015-09-17,39.72958101403945,40.36647344039658,39.541204959242265,39.69369888305664,32768200,0.0,0
2015-09-18,39.02092034222432,39.46046784712108,38.86842643397745,39.00297927856445,63143700,0.0,0
2015-09-21,39.128563907976876,39.891043726738275,39.110622844039284,39.568111419677734,26177200,0.0,0
2015-09-22,38.91327665854825,39.51428688139153,38.85048464786038,39.37973403930664,28085900,0.0,0
2015-09-23,39.406644540919885,39.62193046039282,39.029889048980266,39.352821350097656,17145200,0.0,0
2015-09-24,38.9760682066953,39.586050664916826,38.81460206058326,39.388702392578125,27905600,0.0,0
2015-09-25,39.90000969302335,40.12426784333614,39.254145125112004,39.415611267089844,29384600,0.0,0
2015-09-28,39.31694084898473,39.5501678214124,38.760778168281796,38.832542419433594,27613800,0.0,0
2015-09-29,38.90430622248032,39.08371344216568,38.617256039747,38.967098236083984,32763600,0.0,0
2015-09-30,39.36179347979316,39.738545548742614,39.1644452025865,39.70266342163086,34958900,0.0,0
2015-10-01,40.14221229264585,40.14221229264585,39.245179615715216,40.01662826538086,28657900,0.0,0
2015-10-02,39.711631647014414,40.87777328491211,39.39766819941004,40.87777328491211,41839000,0.0,0
2015-10-05,41.03924642755613,42.06186316808172,40.99439547649782,41.828636169433594,34369300,0.0,0
2015-10-06,41.55952341982692,42.321999787103344,41.46084928295182,41.936275482177734,27017200,0.0,0
2015-10-07,42.25022629449293,42.47448440310894,41.218641048003605,41.981117248535156,27711500,0.0,0
2015-10-08,41.765842817199506,42.626993368834604,41.71201962450677,42.56420135498047,33772700,0.0,0
2015-10-09,42.564199917004764,42.64493299236235,42.08877028571765,42.25920867919922,28600600,0.0,0
2015-10-12,42.14259665474876,42.22332973619478,41.71202136100607,42.16053771972656,19769100,0.0,0
2015-10-13,41.76584772046185,42.27715613439146,41.76584772046185,42.061866760253906,19987800,0.0,0
2015-10-14,41.846575679931725,42.2502376463715,41.73892929510023,41.87348556518555,24697800,0.0,0
2015-10-15,42.169498443603516,42.18743950513617,41.738923232542646,42.169498443603516,27189400,0.0,0
2015-10-16,42.178471252522435,42.64492859292133,42.07082830378658,42.61801528930664,26450300,0.0,0
2015-10-19,42.53729426096193,42.9499319547293,42.17848318965768,42.71670150756836,29387600,0.0,0
2015-10-20,42.55521970392558,42.88712418595879,42.178467704092014,42.85124206542969,30802200,0.0,0
2015-10-21,42.98580800393185,43.04860344497679,42.25921366194941,42.33994674682617,25144300,0.0,0
2015-10-22,42.63596015233434,43.90974827658719,42.24126702384182,43.084476470947266,56637100,0.0,0
2015-10-23,46.91480481475682,48.50255294495507,46.86995386864208,47.42611312866211,135227100,0.0,0
2015-10-26,47.121127002031336,48.726816368762464,47.09421711583292,48.664024353027344,64633300,0.0,0
2015-10-27,48.43080233559401,48.77167233552391,48.06301902478965,48.16168975830078,50999900,0.0,0
2015-10-28,48.02711711291967,48.42181015014649,47.41713478690094,48.421810150146484,47000800,0.0,0
2015-10-29,48.02713159559861,48.28727189994508,47.7400814052536,47.865665435791016,30202100,0.0,0
2015-10-30,47.82978152903968,48.430795195301165,47.201857977779696,47.21979904174805,46619800,0.0,0
2015-11-02,47.40816532175155,47.86565380400193,47.20184826144725,47.75801086425781,30285000,0.0,0
2015-11-03,47.47993703642944,48.78960384550422,47.4530271527345,48.574317932128906,36596900,0.0,0
2015-11-04,48.60122808171685,49.22915160599461,48.49358512444029,48.79857635498047,37087800,0.0,0
2015-11-05,48.87932143870938,49.067697515706826,48.439773837139924,48.78064727783203,31468500,0.0,0
2015-11-06,48.520505882260714,49.31886455297297,48.40389065629674,49.26504135131836,32851200,0.0,0
2015-11-09,48.933128457701045,49.22017862071223,48.04506808523137,48.58328628540039,32513100,0.0,0
2015-11-10,48.502553118287544,48.556376306962285,47.78492771216362,48.000213623046875,55283700,0.0,0
2015-11-11,48.17065966922713,48.6191760471121,47.955370302202645,48.12580871582031,36516300,0.0,0
2015-11-12,47.9732941871674,48.421810404424285,47.71315395990069,47.829769134521484,35361100,0.0,0
2015-11-13,47.60553284210054,47.802881163142764,47.12113428421985,47.39921569824219,36848200,0.0,0
2015-11-16,47.61450047167996,48.34109481616541,47.408179925910964,48.23345184326172,32165200,0.0,0
2015-11-17,48.016706939700775,48.34181591846054,47.72772194635273,47.83609390258789,31551300,0.36,0
2015-11-18,47.86319014676065,48.74820721154925,47.84512815217641,48.63080596923828,29710000,0.0,0
2015-11-19,48.75723479867601,49.36229605117415,48.567585597992355,48.71207809448242,28149200,0.0,0
2015-11-20,48.992029295805736,49.03718255086266,48.107012405794336,48.937843322753906,37147600,0.0,0
2015-11-23,48.992029295805736,49.18167503402835,48.5404898552914,48.937843322753906,28235900,0.0,0
2015-11-24,48.69401719361922,49.16361867898458,48.38697364604453,48.992034912109375,24600000,0.0,0
2015-11-25,48.8475497066614,48.97398023218298,48.4863166809082,48.4863166809082,21005100,0.0,0
2015-11-27,48.58565508738215,48.838519578986094,48.57662581213394,48.70305633544922,9009100,0.0,0
2015-11-30,49.25392744815919,49.633218958873165,48.7662639815502,49.082340240478516,56241400,0.0,0
2015-12-01,49.13652393803854,49.87704837742302,49.0371847055648,49.868019104003906,39952800,0.0,0
2015-12-02,49.95832895468455,50.53629895134465,49.72352993540623,49.85898971557617,47274900,0.0,0
2015-12-03,50.111849120745774,50.36471010754879,48.70304481218776,48.946876525878906,38627800,0.0,0
2015-12-04,48.87463387212919,50.78013108824508,48.85657187897015,50.491146087646484,43963700,0.0,0
2015-12-07,50.38277876569097,50.54533326299524,49.9312392609509,50.400840759277344,30709800,0.0,0
2015-12-08,50.093781785267716,50.662718944877135,49.660304377720074,50.38276672363281,32878000,0.0,0
2015-12-09,50.003483524791456,50.455023027133734,49.226835029567056,49.651283264160156,36373200,0.0,0
2015-12-10,50.021542184283916,50.265373912693825,49.678371220784115,49.91317367553711,31775800,0.0,0
2015-12-11,49.40744908625386,49.75964932953981,48.775293125112825,48.82044982910156,39549500,0.0,0
2015-12-14,49.064280810700716,49.858987803139385,48.477278117561156,49.795772552490234,46768900,0.0,0
2015-12-15,50.26537583067289,50.48211630140947,49.75062108826805,49.84996032714844,39843000,0.0,0
2015-12-16,50.1570026501412,50.79818783873447,49.45259876952939,50.6898193359375,37503300,0.0,0
2015-12-17,50.89752652486625,51.28585072112904,50.147969396507484,50.30149459838867,41280900,0.0,0
2015-12-18,50.364712063374824,50.572419802739354,48.79335321800172,48.883663177490234,84684200,0.0,0
2015-12-21,49.56097662539149,49.98542141401567,48.97397389573466,49.51582336425781,37246300,0.0,0
2015-12-22,49.66031847751097,50.10282528284579,49.21780822720296,49.98542404174805,28322200,0.0,0
2015-12-23,50.30150163091458,50.46405612858685,50.066699158733286,50.40987014770508,27279800,0.0,0
2015-12-24,50.44600130385673,50.53630783985347,50.057676998118424,50.2744140625,9558500,0.0,0
2015-12-28,49.98541802427682,50.527267456054695,49.65127978057943,50.52726745605469,22458300,0.0,0
2015-12-29,50.834319467549776,51.340041519985384,50.62661170387471,51.06911849975586,27731400,0.0,0
2015-12-30,50.99687134490134,51.276823625246664,50.83431685213241,50.852378845214844,21704500,0.0,0
2015-12-31,50.60854681861445,50.74400659850389,50.048635371158134,50.102821350097656,27334100,0.0,0
2016-01-04,49.05525385250677,49.48873138427734,48.215390058147186,49.488731384277344,53778000,0.0,0
2016-01-05,49.60612048797075,50.02153592365129,49.253920294894975,49.7144889831543,34079700,0.0,0
2016-01-06,49.05524068870406,49.12748864709826,48.44114682224241,48.81140899658203,39518900,0.0,0
2016-01-07,47.592262585922136,48.30569580168286,47.023321868102705,47.11362838745117,56564900,0.0,0
2016-01-08,47.294234393837705,48.11603593975414,47.09555940628978,47.258113861083984,48754000,0.0,0
2016-01-11,47.42068292770825,47.72772996535082,46.47245054365644,47.23103713989258,36943800,0.0,0
2016-01-12,47.646439199565435,47.95348615016229,47.01428675272409,47.66450119018555,36095500,0.0,0
2016-01-13,48.58565276924565,48.82948452899419,46.327955117840425,46.63500213623047,66883600,0.0,0
2016-01-14,46.960109946023934,48.24248052557825,46.57178568433396,47.962528228759766,52381900,0.0,0
2016-01-15,46.33698150528583,46.93301346600501,45.460993833860385,46.047996520996094,71820700,0.0,0
2016-01-19,46.49049885848355,46.671115317765064,45.20812854303244,45.65966796875,43564500,0.0,0
2016-01-20,45.135886838304316,46.400198783568015,44.34117637428219,45.86738204956055,63273000,0.0,0
2016-01-21,46.0570228479058,46.58081025152762,45.4248669433518,45.58742141723633,40191200,0.0,0
2016-01-22,46.42728591415364,47.25812029001316,46.291822701739534,47.22199630737305,37555800,0.0,0
2016-01-25,46.9059256443135,47.54711440203876,46.644035332256244,46.77046585083008,34707700,0.0,0
2016-01-26,46.770460857948684,47.3574601236595,46.55372038855031,47.11362838745117,28900800,0.0,0
2016-01-27,46.969144315273454,47.14073155577851,46.075097900433406,46.255714416503906,36775200,0.0,0
2016-01-28,46.833673382806644,47.1497496270903,46.282794689935685,47.01428985595703,62513800,0.0,0
2016-01-29,49.425520386951455,49.75062942504883,48.76627303524222,49.75062942504883,83611700,0.0,0
2016-02-01,49.56097685216326,49.750622616776255,49.217805865025674,49.40745162963867,44208500,0.0,0
2016-02-02,48.91978663431353,49.00106388021492,47.54710961793679,47.86318588256836,56313800,0.0,0
2016-02-03,48.08895910982401,48.21538962483254,46.29183029584709,47.1046028137207,57559800,0.0,0
2016-02-04,47.0504124139608,47.69160109341241,46.39116518689452,46.960105895996094,46987100,0.0,0
2016-02-05,46.905918420125325,46.96010439615723,44.7565930454508,45.298439025878906,62009000,0.0,0
2016-02-08,44.74756240193704,44.76562439478522,43.519374448043756,44.621131896972656,59290500,0.0,0
2016-02-09,44.26892796170434,45.370685318867814,43.952848280646776,44.503726959228516,46740500,0.0,0
2016-02-10,45.05461000435042,45.50614949678925,44.720471744538116,44.89205551147461,38237000,0.0,0
2016-02-11,43.96187719882825,45.25328018601641,43.80835200816268,44.873985290527344,48878600,0.0,0
2016-02-12,45.37972187759853,45.7680461414027,44.928182356428394,45.605491638183594,34243300,0.0,0
2016-02-16,46.29675065206583,46.469566345214844,45.59638683818782,46.469566345214844,37291200,0.36,0
2016-02-17,46.83340037402431,47.997639903154926,46.79701702131211,47.679290771484375,40789000,0.0,0
2016-02-18,47.597434510815276,48.1613626118009,47.38823196283413,47.4700927734375,27176000,0.0,0
2016-02-19,47.26998073237288,47.551942985165205,46.86977087208939,47.133544921875,33559100,0.0,0
2016-02-22,47.551951781335504,48.2068382413355,47.551951781335504,47.888492584228516,25008300,0.0,0
2016-02-23,47.6065264805473,47.633812259622914,46.36952027341108,46.55143356323242,28895300,0.0,0
2016-02-24,46.10575130168686,46.842498645990446,45.66006733527594,46.71516036987305,33014500,0.0,0
2016-02-25,47.05169204258612,47.388229370117195,46.032982487252745,47.38822937011719,26939500,0.0,0
2016-02-26,47.843006937452394,47.915773634585314,46.478662593574015,46.66057586669922,35975900,0.0,0
2016-02-29,46.70606053556855,46.97893222227984,46.078463289489356,46.278568267822266,31654000,0.0,0
2016-03-01,46.36041717492588,47.83390794413163,46.314936259014694,47.82481384277344,33024500,0.0,0
2016-03-02,47.67019684007237,48.170455797693045,47.44280608936229,48.16136169433594,29289900,0.0,0
2016-03-03,48.179558913647114,48.179558913647114,47.09717659513005,47.61562728881836,24427800,0.0,0
2016-03-04,47.661095199377634,47.70657264838614,47.03349460605657,47.324554443359375,33034200,0.0,0
2016-03-07,46.89707168711142,47.11536487412021,46.00570032245895,46.415000915527344,38407800,0.0,0
2016-03-08,46.20579327341602,47.41551356046171,46.023880004799985,46.97892379760742,33835100,0.0,0
2016-03-09,47.19722425692567,48.07040391792482,47.169938476803054,48.061309814453125,28251600,0.0,0
2016-03-10,48.14317467007417,48.15226877431005,46.53324758311182,47.34275817871094,38387800,0.0,0
2016-03-11,48.206838680498585,48.2705078125,47.64291059575424,48.2705078125,32275700,0.0,0
2016-03-14,47.9430635042906,48.7434798925527,47.87030027065262,48.3614616394043,24083600,0.0,0
2016-03-15,47.97945138830707,48.74348449707031,47.970357284383525,48.74348449707031,21104800,0.0,0
2016-03-16,48.61614120142326,49.66213652995627,48.570663747088325,49.43474578857422,31691700,0.0,0
2016-03-17,49.30740512845709,50.02596066897759,49.116397747723454,49.71670913696289,28223900,0.0,0
2016-03-18,49.95320268228232,49.998683612043216,48.616147314240415,48.652530670166016,67625500,0.0,0
2016-03-21,48.43422551164114,49.052728575094065,48.14316565468766,48.98905944824219,23925700,0.0,0
2016-03-22,48.761659494123954,49.34377909791404,48.62522369398904,49.180057525634766,23124100,0.0,0
2016-03-23,49.21645340487405,49.33469756379674,48.87991607377899,49.089115142822266,20129000,0.0,0
2016-03-24,48.970870054442734,49.41655743287234,48.87081757338462,49.30740737915039,19950000,0.0,0
2016-03-28,49.30740738119538,49.380174083679705,48.506994472111955,48.698001861572266,17025100,0.0,0
2016-03-29,48.80715129960569,49.89862761274349,48.616143898976155,49.76219177246094,23924300,0.0,0
2016-03-30,49.96228745090109,50.60807623938134,49.93500167580406,50.071434020996094,23008300,0.0,0
2016-03-31,49.9804919051152,50.56261172075634,49.89863108918393,50.23516845703125,26360500,0.0,0
2016-04-01,50.07144513330684,50.5808016896361,49.634855286327905,50.54441833496094,24399200,0.0,0
2016-04-04,50.41707992553711,50.62627900978613,50.02596753811704,50.41707992553711,18928800,0.0,0
2016-04-05,50.19877360595433,50.29882607692654,49.53479312642887,49.62575149536133,19272300,0.0,0
2016-04-06,49.443846392935704,50.20787946961468,49.30741055185791,50.13511276245117,21188700,0.0,0
2016-04-07,49.90771449759103,49.94409784569824,49.32559480670388,49.534793853759766,19225100,0.0,0
2016-04-08,49.72580381890055,50.28063776248355,49.407458180635174,49.4984130859375,22167200,0.0,0
2016-04-11,49.5620904565269,50.1624019105759,49.38927126221848,49.39836883544922,21414200,0.0,0
2016-04-12,49.4529387171775,49.825859403703994,48.89810473899499,49.707618713378906,24944300,0.0,0
2016-04-13,50.13511548529994,50.42617539034636,49.92591639540456,50.34431457519531,20818000,0.0,0
2016-04-14,50.22606293706662,50.5535061263674,50.08962711828896,50.35340118408203,20877100,0.0,0
2016-04-15,50.29883454500385,50.86276264849741,50.12601881949823,50.617183685302734,28793800,0.0,0
2016-04-18,50.471650087376325,51.472167953715335,50.216970099627936,51.35392379760742,23786000,0.0,0
2016-04-19,51.508545482859205,51.63588372748691,50.64446007611941,51.29024887084961,29596800,0.0,0
2016-04-20,51.19930159920327,51.39030899459498,50.471651900300934,50.56260681152344,36195700,0.0,0
2016-04-21,50.75361953454089,51.144731939326256,50.407984590140565,50.73542785644531,38909100,0.0,0
2016-04-22,47.215415946857775,47.68838913079224,46.178514665416174,47.097171783447266,126834100,0.0,0
2016-04-25,47.09717376490148,47.41552291521436,46.960741388802546,47.39733123779297,33226900,0.0,0
2016-04-26,47.5337710777648,47.615631904161226,46.469583804319456,46.78792953491211,33532600,0.0,0
2016-04-27,46.82430236007429,46.8424940362591,45.97840850087205,46.33313751220703,43369300,0.0,0
2016-04-28,46.04207472522227,46.17851055313896,45.0779402362627,45.38719177246094,43134800,0.0,0
2016-04-29,44.88692829784406,45.70553630613531,44.88692829784406,45.359901428222656,48411700,0.0,0
2016-05-02,45.47815921902498,46.160331607310354,45.27805420815464,46.03299331665039,33114500,0.0,0
2016-05-03,45.78739061758566,45.8510597347949,45.11431263175084,45.27803421020508,26460200,0.0,0
2016-05-04,45.332615651181996,45.532720602032555,44.98698077326934,45.359901428222656,24257600,0.0,0
2016-05-05,45.35990341126674,45.751015757914864,45.23256515323383,45.4235725402832,25390700,0.0,0
2016-05-06,45.405378621783726,45.832874298095696,45.16889379279213,45.8328742980957,24787300,0.0,0
2016-05-09,45.9238388020617,46.01479371696217,45.478151391751204,45.54182052612305,17951600,0.0,0
2016-05-10,45.778309429280704,46.47866991613552,45.65096768923583,46.405906677246094,22891000,0.0,0
2016-05-11,46.50595227520668,47.09716608126423,46.38770812611232,46.43318557739258,24039100,0.0,0
2016-05-12,46.56963068162508,47.124464719053464,46.31495065822862,46.851593017578125,24102800,0.0,0
2016-05-13,46.78792334357351,47.20632499518259,46.42410019528411,46.46048355102539,22592300,0.0,0
2016-05-16,46.2057946428103,47.260887468404526,46.160317191735224,47.14264678955078,20032000,0.0,0
2016-05-17,47.37163070831211,47.380788418756715,46.12597244930062,46.26335906982422,27803500,0.36,0
2016-05-18,46.235882488664835,46.840392703882856,46.071015748698485,46.53813934326172,24907500,0.0,0
