Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-21,14.529971144747666,14.686206583124429,14.235878793983707,14.272640228271484,3563100,0.0,0
2018-06-22,14.291021479343618,14.41968606198156,13.886644823008483,14.263450622558594,9577200,0.0,0
2018-06-25,14.162354578904626,14.44725632489382,13.730407109744874,13.886643409729004,2684700,0.0,0
2018-06-26,13.960167799947842,13.969358377767778,13.500649426491917,13.757980346679688,2697500,0.0,0
2018-06-27,13.785551638523476,13.941787960543683,13.399556122527878,13.417937278747559,2255700,0.0,0
2018-06-28,13.408745656666778,13.684456843263426,13.316841635647327,13.67526626586914,1905200,0.0,0
2018-06-29,13.776361118200652,13.849883990464239,13.335223884619134,13.390365600585938,3401100,0.0,0
2018-07-02,13.408745397118441,13.50983911711364,12.894084467002692,13.013559341430664,3723300,0.0,0
2018-07-03,13.022750350059374,13.151415805966108,12.866514038051807,12.912466049194336,1289300,0.0,0
2018-07-05,12.940037606210952,13.509840296442025,12.903276170598037,13.445508003234863,4721800,0.0,0
2018-07-06,13.482268452205584,13.996928513123207,13.454697596628993,13.923405647277832,4051100,0.0,0
2018-07-09,14.309400968654488,14.364543555642996,13.941786643603397,14.217497825622559,3919500,0.0,0
2018-07-10,14.272639810748407,14.281830388166929,13.610934012925526,13.656885147094727,2916700,0.0,0
2018-07-11,13.574173179909183,13.629314893935053,13.289271402569717,13.50984001159668,2287700,0.0,0
2018-07-12,13.55579157432226,13.89583505440104,13.546600996802416,13.868264198303223,1925900,0.0,0
2018-07-13,13.776360394885371,14.20830790410126,13.776360394885371,14.04288101196289,2332200,0.0,0
2018-07-16,14.033691575723399,14.134785302571265,13.8406938234053,13.987739562988281,1806500,0.0,0
2018-07-17,13.94178700723814,14.171546185503157,13.362793772834893,13.399555206298828,3045100,0.0,0
2018-07-18,13.41793636126165,13.463887495745285,13.160605450552401,13.399555206298828,2049700,0.0,0
2018-07-19,13.399554933432496,13.813121270595389,13.326032068001835,13.712027549743652,1728400,0.0,0
2018-07-20,13.702836383797779,13.978547555549499,13.675265529561102,13.8590726852417,2147900,0.0,0
2018-07-23,13.831502557524614,13.86826399059168,13.583362226975641,13.684456825256348,1833800,0.0,0
2018-07-24,13.76716974944923,13.76716974944923,13.473078277283586,13.583362579345703,1542600,0.0,0
2018-07-25,13.5006501792856,13.509840757618,13.096274373739634,13.335224151611328,3345000,0.0,0
2018-07-26,13.335223999585333,13.82231325164635,13.326033421357707,13.61093521118164,1689200,0.0,0
2018-07-27,13.702837289740515,13.75797987832119,13.371984387641595,13.629314422607422,1414500,0.0,0
2018-07-30,13.675266906597772,13.767170055461468,13.40874628490809,13.50984001159668,1577800,0.0,0
2018-07-31,13.528221291366997,13.537410992814461,13.243319511413576,13.243319511413574,2757500,0.0,0
2018-08-01,13.252509837995323,13.675266772722589,13.234128682525482,13.537410736083984,2079700,0.0,0
2018-08-02,13.42712591279425,13.583362222391985,13.243318747520943,13.43631649017334,2529100,0.0,0
2018-08-03,13.5006489310444,13.693646675871717,13.417936363085587,13.647695541381836,2557200,0.0,0
2018-08-06,13.675266301931769,13.767169446731874,13.54660084745758,13.656885147094727,2075000,0.0,0
2018-08-07,13.712027756443106,13.98773894419509,13.620123735038545,13.895834922790527,1953400,0.0,0
2018-08-08,13.895835406079074,14.079642578819193,13.794741680187443,14.015310287475586,2178900,0.0,0
2018-08-09,14.015309482363014,14.208307221768775,13.767169156072027,13.978548049926758,2342700,0.0,0
2018-08-10,13.950977715736173,14.336973208963302,13.877454848117834,14.079642295837402,2416400,0.0,0
2018-08-13,14.107213501684495,14.134784356896265,13.886644030605279,13.978548049926758,2100900,0.0,0
2018-08-14,14.0336914737845,14.309401795268998,13.969358305837945,14.24506950378418,1953400,0.0,0
2018-08-15,14.208308371445995,14.245069806856833,13.960168025076523,14.171546936035156,2097600,0.0,0
2018-08-16,14.281831042154248,14.300212197832993,13.987739562988281,13.987739562988281,1719700,0.0,0
2018-08-17,13.941787120177686,14.107214010336333,13.776360230019039,14.08883285522461,1633300,0.0,0
2018-08-20,14.15316518019673,14.68620640929104,14.107214045227204,14.566732406616211,3606900,0.0,0
2018-08-21,14.70458708677534,15.228437721273972,14.548350778861417,15.154914855957031,5193200,0.0,0
2018-08-22,15.200867843709345,15.871764213315075,15.173296111685389,15.605242729187012,6605600,0.0,0
2018-08-23,15.605242632526503,15.816620651297358,15.274390614905325,15.403055191040039,3583500,0.0,0
2018-08-24,15.403055884419377,15.476578753080808,14.888395803789354,15.210057258605957,4525600,0.0,0
2018-08-27,15.136534578104014,15.164106311541088,13.371984831833126,13.519030570983887,14694900,0.0,0
2018-08-28,13.519030180207976,13.555791613933053,12.866514074241543,12.894084930419922,6822000,0.0,0
2018-08-29,12.995180167224474,13.142225909329468,12.636755513497228,12.976799011230469,4099600,0.0,0
2018-08-30,12.857323248590845,12.857323248590845,12.425376629771746,12.480518341064453,3933400,0.0,0
2018-08-31,12.50808942385839,12.526470578930894,12.112904230878412,12.19561767578125,3724000,0.0,0
2018-09-04,12.103713633055673,12.958418060336863,12.021000188291467,12.912466049194336,5936000,0.0,0
2018-09-05,12.83894359715569,15.191678054414519,12.829753019337625,14.943537712097168,17471600,0.0,0
2018-09-06,14.842443484850099,14.934347512434401,13.859074421422184,14.833252906799316,6777200,0.0,0
2018-09-07,14.015309858438776,15.053820571744986,13.564982079895488,14.824061393737793,6795600,0.0,0
2018-09-10,14.851632712320452,15.026250173558878,14.585112108316991,14.70458698272705,2727700,0.0,0
2018-09-11,14.70458733874583,15.25600971453348,14.70458733874583,14.851633071899414,2791000,0.0,0
2018-09-12,14.860823725315928,15.403055526438324,14.860823725315928,15.311151504516602,3395800,0.0,0
2018-09-13,15.357102294103147,15.660386085510254,15.265200027168921,15.660386085510254,3689500,0.0,0
2018-09-14,15.596052000974955,15.623623732732192,15.136533655894596,15.43062686920166,3005400,0.0,0
2018-09-17,15.712720903693777,15.85377011018078,15.51525488423623,15.618690490722656,2232000,0.38,0
2018-09-18,15.440029567442254,15.68451258832074,15.37420756057404,15.515254974365234,1786800,0.0,0
2018-09-19,15.515255054445037,15.797349883483419,15.468239847443702,15.60928726196289,1798200,0.0,0
2018-09-20,15.609287353835427,15.806753376621495,15.468239938486064,15.505851745605469,1604100,0.0,0
2018-09-21,15.46824037610154,15.750335214781074,15.449433575252174,15.534062385559082,3040900,0.0,0
2018-09-24,15.440029602461577,15.440029602461577,14.565533124051493,14.593743324279785,3577700,0.0,0
2018-09-25,14.706582647069158,15.129725821036448,14.38687419219149,15.06390380859375,2062500,0.0,0
2018-09-26,15.17674039614357,15.17674039614357,14.612549820069207,14.659565925598145,1901300,0.0,0
2018-09-27,14.744194524475912,14.810016533216661,14.509114896964537,14.621953010559082,2024200,0.0,0
2018-09-28,14.61255005170285,14.904049193196911,14.28343820454094,14.358664512634277,2525800,0.0,0
2018-10-01,14.368066787719725,14.612549819046993,14.085971051323465,14.368066787719727,4059800,0.0,0
2018-10-02,14.264632051897514,14.396276967823336,13.954327011347303,13.982536315917969,2878200,0.0,0
2018-10-03,14.104777869949249,14.264632090882618,13.869698238783428,14.029552459716797,2013600,0.0,0
2018-10-04,14.07656848809964,14.21761590732252,13.841488858223096,13.93552017211914,1521600,0.0,0
2018-10-05,13.944923340027888,14.038955549113725,13.709843714070901,13.803875923156738,2323700,0.0,0
2018-10-08,13.832085346687926,14.283437801981352,13.78506924173879,14.085970878601074,2260100,0.0,0
2018-10-09,14.03895501082267,14.527920147751018,13.822681296920798,13.879100799560547,2405700,0.0,0
2018-10-10,13.92611749703424,14.264631837056726,13.92611749703424,13.944923400878906,1962600,0.0,0
2018-10-11,13.907310981787372,14.198810119800477,13.775666065143126,13.785069465637207,2096000,0.0,0
2018-10-12,14.01074598487422,14.245825621511422,13.822682454915986,13.916714668273926,1927600,0.0,0
2018-10-15,13.92611753590128,14.170599667109942,13.897907334919132,13.991939544677734,1500100,0.0,0
2018-10-16,14.0765693132361,14.386874371121905,13.897908281872954,14.377470970153809,2040200,0.0,0
2018-10-17,14.377470397735287,14.556130525227658,13.897907728547537,14.405679702758789,1997900,0.0,0
2018-10-18,14.386873897614233,14.499712015244592,14.010745942088727,14.161197662353516,1478600,0.0,0
2018-10-19,13.982536989220497,14.104778510589863,13.606409920974501,13.850892066955566,3106000,0.0,0
2018-10-22,13.935520342583711,14.311648293041696,13.813278825941689,14.217616081237793,2305500,0.0,0
2018-10-23,14.095374676201693,14.396277218302126,13.907311147862448,14.358664512634277,2395100,0.0,0
2018-10-24,14.386873665306505,14.668969403206168,14.170599937438965,14.170599937438965,2241300,0.0,0
2018-10-25,14.21761528516852,14.292840691696588,13.427747619866228,13.578198432922363,2274100,0.0,0
2018-10-26,13.568796112804389,13.568796112804389,12.825944540745715,12.891766548156738,2511100,0.0,0
2018-10-29,13.01400903267116,14.067165713780813,12.948187020338576,13.66282844543457,3168900,0.0,0
2018-10-30,13.700440484142076,14.20821244665176,13.540586264763322,13.794472694396973,2094100,0.0,0
2018-10-31,13.926117976081487,13.935520479948455,13.408942599577395,13.72865104675293,1738900,0.0,0
2018-11-01,13.738053014834689,14.433889389038088,13.72865051133442,14.433889389038086,2754300,0.0,0
2018-11-02,14.499712251481528,14.81942070502189,14.283438516598128,14.678372383117676,1665600,0.0,0
2018-11-05,14.621952862217459,14.631356262444342,14.001342795364815,14.09537410736084,1803600,0.0,0
2018-11-06,14.057762145996094,14.1517943597182,13.944924027584154,14.057762145996094,1896000,0.0,0
2018-11-07,14.104777255596629,14.151793359133467,13.775665427596339,14.01074504852295,2044300,0.0,0
2018-11-08,14.010745792633768,14.1235848058181,13.897907676207073,13.973133087158203,2139300,0.0,0
2018-11-09,13.841489374417277,13.916714787042563,13.465361414533197,13.766263961791992,1671500,0.0,0
2018-11-12,13.785069646858151,13.897907763997626,13.032814635837353,13.051621437072754,2400200,0.0,0
2018-11-13,13.070427341550511,13.333717178300256,12.957589224411038,13.051621437072754,2308200,0.0,0
2018-11-14,13.249088254231067,13.267894158549815,12.111302795081322,12.186528205871582,3436100,0.0,0
2018-11-15,12.186528864035555,12.459221217067094,12.007868727949106,12.346383094787598,3029900,0.0,0
2018-11-16,12.21473780209149,12.21473780209149,11.706965818766323,12.026674270629883,5716700,0.0,0
2018-11-19,12.073689732365604,12.374591366621473,12.007867724061535,12.252349853515625,3450900,0.0,0
2018-11-20,11.848013077674386,12.139511301115629,11.415466545714652,11.547110557556152,6034900,0.0,0
2018-11-21,11.725771834477381,13.634618120215412,11.575321019390703,12.891766548156738,12480800,0.0,0
2018-11-23,12.882363217752248,12.93878272209393,12.374591265707513,12.694299697875977,2691800,0.0,0
2018-11-26,13.155055577996464,13.89790715589617,13.155055577996464,13.709843635559082,5903400,0.0,0
2018-11-27,13.531183798948353,14.076568467732208,13.352522778316416,13.8414888381958,4384700,0.0,0
2018-11-28,13.841489177478522,14.170600128842091,13.841489177478522,14.114181518554688,2643700,0.0,0
2018-11-29,14.151794602631824,14.311648830648693,13.672231918581216,13.756860733032227,4209600,0.0,0
2018-11-30,12.214737852469211,13.126847104766922,12.036077721033243,12.844751358032227,11906800,0.0,0
2018-12-03,12.995202101362596,13.145652926197725,12.72250975715951,13.042218208312988,4021200,0.0,0
2018-12-04,13.155055545762243,13.267893657688006,12.637880193534295,12.694299697875977,3733900,0.0,0
2018-12-06,12.694300516130493,12.948186956896778,12.44981747615355,12.750720024108887,3197200,0.0,0
2018-12-07,12.741315354066318,13.202071185753006,12.694299251560874,12.863556861877441,3402600,0.0,0
2018-12-10,12.940932843124717,12.998963415078578,12.40898101419134,12.795854568481445,2793700,0.38,0
2018-12-11,12.911916993660386,12.960275494051759,12.428324610712496,12.525042533874512,2338200,0.0,0
2018-12-12,12.631433999692634,13.08601019538868,12.554058366455301,12.795854568481445,1817800,0.0,0
2018-12-13,12.805526594959122,12.921588660856658,12.254231551351,12.370293617248535,2436600,0.0,0
2018-12-14,12.273574514013827,12.573402203167005,12.273574514013827,12.341278076171875,1663700,0.0,0
2018-12-17,12.244559192298748,12.670121012902788,12.138169198337382,12.23488712310791,2255700,0.0,0
2018-12-18,12.234886874226712,12.60241719458873,12.19619952062962,12.312261581420898,2594900,0.0,0
2018-12-19,12.341278390583183,12.554058384559942,12.109154257674366,12.167184829711914,2425900,0.0,0
2018-12-20,12.186528610907246,12.515370661685225,11.809326214218746,12.022107124328613,2671200,0.0,0
2018-12-21,11.983419417136801,12.263902958504204,11.383764981191984,11.567529678344727,4423000,0.0,0
2018-12-24,11.5772020503567,11.625561473730178,11.258031147422743,11.287046432495117,1328500,0.0,0
2018-12-26,11.335405621392315,11.993090629577637,11.18065620770165,11.993090629577637,2404200,0.0,0
2018-12-27,11.83834119966318,11.848013268600408,11.248358830181244,11.78031063079834,1834600,0.0,0
2018-12-28,11.809325827969198,12.080137299555647,11.615889062550307,11.877028465270996,2026300,0.0,0
2018-12-31,11.92538803803198,12.254231004592352,11.9060448224351,12.20587158203125,2790300,0.0,0
2019-01-02,12.041450249121267,12.747495613620009,12.012434964173977,12.641104698181152,2124200,0.0,0
2019-01-03,12.554058010507058,12.824870413211032,12.273574461004522,12.544386863708496,1750400,0.0,0
2019-01-04,13.569602200336263,14.788255244076437,13.250431296839448,14.739895820617676,11915700,0.0,0
2019-01-07,14.61416188659412,15.291191979431737,14.449740398034047,14.972020149230957,4718000,0.0,0
2019-01-08,14.991364361668278,15.36856676476035,14.652849313582113,15.291192054748535,3443800,0.0,0
2019-01-09,15.32020690513327,15.852157790755983,15.204144843413083,15.455612182617188,3554500,0.0,0
2019-01-10,15.223487900991843,15.474956159962254,15.010707917905433,15.43626880645752,2904800,0.0,0
2019-01-11,15.339549953654657,15.523314652113275,15.252504100098005,15.329878807067871,2419800,0.0,0
2019-01-14,15.320206787580648,15.610361478465114,15.059066458929511,15.12677001953125,3610900,0.0,0
2019-01-15,15.0880826268939,15.12676998040371,14.691536100444273,15.020379066467285,2228200,0.0,0
2019-01-16,15.059066808841191,15.368566567291015,14.87530210551913,15.165457725524902,1992600,0.0,0
2019-01-17,14.981691947566114,15.310534918738705,14.79792724611164,15.252504348754883,1743000,0.0,0
2019-01-18,15.494300998974246,16.345422814589092,15.358894794391322,15.407254219055176,8547200,0.0,0
2019-01-22,15.291192069646915,15.378237926710542,14.662521397214274,14.768912315368652,3188700,0.0,0
2019-01-23,14.807599583050179,15.059066928160323,14.633506025191444,14.972020149230957,1837000,0.0,0
2019-01-24,14.972020129340596,15.281519889831541,14.93333277457664,15.281519889831543,1282000,0.0,0
2019-01-25,15.436269217295449,15.532987142441812,15.213816236938163,15.3782377243042,1915100,0.0,0
2019-01-28,15.223488610918139,15.271848035649048,14.498100007092416,14.991364479064941,2984900,0.0,0
2019-01-29,11.983420127917826,12.089810124960929,10.745422907008722,10.909844398498535,32870300,0.0,0
2019-01-30,10.880828408357559,10.996890467361196,10.745422211663689,10.83246898651123,6151000,0.0,0
2019-01-31,10.803453995342808,11.151640181796465,10.735751356349418,10.967875480651855,6049600,0.0,0
2019-02-01,10.938860254239815,11.054922317012052,10.813126122308406,10.871156692504883,3477400,0.0,0
2019-02-04,10.871156887541344,11.103281017250293,10.639032757832396,10.996891021728516,4271500,0.0,0
2019-02-05,10.987218843413949,11.422452735275279,10.977547696556478,11.403108596801758,4271100,0.0,0
2019-02-06,11.238687514168344,11.316062226091278,11.025906595190616,11.13229751586914,3479600,0.0,0
2019-02-07,11.025906247294653,11.20967187409783,10.861484759051512,11.093609809875488,2021100,0.0,0
2019-02-08,11.01623499995691,11.112952924737417,10.938860291180786,10.977547645568848,1801200,0.0,0
2019-02-11,11.006562480267386,11.016234549063345,10.793781578652512,10.929187774658203,1918600,0.0,0
2019-02-12,10.929188075900326,11.20967162205941,10.929188075900326,11.170984268188477,2678000,0.0,0
2019-02-13,11.180656588637069,11.364421293060952,11.00656303111391,11.093609809875488,2132800,0.0,0
2019-02-14,10.996890669447017,11.04525009218203,10.871156539287695,10.958203315734863,2468500,0.0,0
2019-02-15,10.958203258913327,11.064593250475275,10.909843836429074,11.054922103881836,2211800,0.0,0
2019-02-19,11.083937242208737,11.093609311053854,10.764766349353922,10.83246898651123,3305600,0.0,0
