Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-04,92.04557902802937,92.83434881599965,91.24850459983011,91.87952423095703,1855200,0.0,0
2013-06-05,91.43118655510628,91.82141603798716,90.40162634127529,90.64241027832031,2018400,0.0,0
2013-06-06,90.94959370663071,92.26974634235782,90.81674481180879,92.23653411865234,2186800,0.0,0
2013-06-07,92.36108863774474,92.950591421213,91.47268214229472,91.81310272216797,2013400,0.0,0
2013-06-10,92.10370060940797,92.18672800953877,91.03263004434237,91.58892059326172,1563900,0.0,0
2013-06-11,91.12396989821671,92.16182832530346,90.93300116041529,91.34814453125,1066300,0.0,0
2013-06-12,91.95425989748298,92.0123797180754,90.59259009967309,90.8333740234375,1320200,0.0,0
2013-06-13,90.64239018347614,92.27805586364367,90.5178459216379,92.06217956542969,1230500,0.0,0
2013-06-14,91.63872596934891,92.67658412474552,91.6055137482262,92.16180419921875,1318000,0.0,0
2013-06-17,92.7845359716058,93.40725097812665,92.11200579163038,92.7430191040039,1441700,0.0,0
2013-06-18,92.61017201824814,93.1581579033063,92.32787126839418,93.06682586669922,1250200,0.0,0
2013-06-19,93.183081633155,93.48197902537191,91.44777908952268,91.48929595947266,1458600,0.0,0
2013-06-20,91.10735267696106,91.10735267696106,89.15617407205782,89.30562591552734,2211900,0.0,0
2013-06-21,89.99477888716928,90.9828221309427,89.58794015985643,90.21065521240234,3111500,0.0,0
2013-06-24,89.22261318566494,91.8297130677857,89.20601023792135,91.03263854980469,1832300,0.0,0
2013-06-25,91.8961547866486,91.8961547866486,90.70053961783988,91.53913116455078,1607800,0.0,0
2013-06-26,91.70513687691651,92.55203261259412,91.41453788313811,92.31124877929688,1539200,0.0,0
2013-06-27,92.63505083427249,93.28267319483963,92.36105480954568,92.5686264038086,922200,0.0,0
2013-06-28,92.33616958531722,93.17476080283599,91.76326981939262,91.8047866821289,1853600,0.0,0
2013-07-01,92.61849157657139,92.83436157551856,91.59723606391621,91.68856811523438,1112700,0.0,0
2013-07-02,91.85459791001978,92.8841577835493,91.70514607899669,92.03726196289062,1279700,0.0,0
2013-07-03,91.68854158831478,92.40258850953443,91.38133329234425,92.08708190917969,752200,0.0,0
2013-07-05,93.19138842471511,93.24950824718601,91.92105063743314,92.79285430908203,1366700,0.0,0
2013-07-08,93.27439613849788,93.79748076484854,93.05022153762204,93.50688171386719,1525200,0.0,0
2013-07-09,93.89713025222616,94.32057828976492,93.61483578359066,94.11300659179688,1360800,0.0,0
2013-07-10,94.22092098231894,94.68587942572499,94.07976745378465,94.36206817626953,1274300,0.0,0
2013-07-11,95.35011271105458,96.2634330636995,94.93496939970116,96.22191619873047,1549900,0.0,0
2013-07-12,95.87320835245303,97.0439093309888,95.64902739119867,96.6951904296875,2233300,0.0,0
2013-07-15,96.31324823399495,96.51251524976102,95.58259828646325,96.22191619873047,1156500,0.0,0
2013-07-16,96.45439221748123,96.92765532323133,95.93961858273296,96.7532958984375,1295200,0.0,0
2013-07-17,97.11032644664084,97.72473679789755,96.60385108012593,97.47565460205078,1276900,0.0,0
2013-07-18,97.4258309905407,97.64170728994527,96.64536585891307,97.19335174560547,1180700,0.0,0
2013-07-19,97.6250903956063,98.09004881904285,96.78649923797958,98.03192901611328,1639200,0.0,0
2013-07-22,98.65465297400232,98.66295761363664,97.68321917805908,98.01533508300781,1158000,0.0,0
2013-07-23,98.2810326619041,98.92865523287287,98.21460820986003,98.88713836669922,1079600,0.0,0
2013-07-24,98.80410685319575,99.1279181251916,97.35110528182523,97.89079284667969,1726900,0.0,0
2013-07-25,97.2182472199166,97.70811956893212,96.86123009151717,97.51715087890625,1352200,0.0,0
2013-07-26,96.95256907795549,97.14353779416972,95.93132004851225,96.78651428222656,1863100,0.0,0
2013-07-29,96.71178738428091,97.7247317301981,96.51251403643583,97.25977325439453,1198100,0.0,0
2013-07-30,97.84096857352392,98.23120428375321,96.95256217698271,97.08541107177734,1162500,0.0,0
2013-07-31,97.60019748234541,98.05685133554358,97.11862970879005,97.49225616455078,1925200,0.0,0
2013-08-01,98.03193655493278,98.47198743018065,97.6832177105383,98.25611114501953,1255700,0.0,0
2013-08-02,98.22291402627614,99.21925548053137,97.90740104258056,99.11132049560547,1503600,0.0,0
2013-08-05,99.17773253612366,99.80044749051854,98.75429092803569,99.69251251220703,1336700,0.0,0
2013-08-06,99.00336962702994,99.5679647525408,98.82070556663173,99.21924591064453,1308500,0.0,0
2013-08-07,99.18594815072663,99.49394912462012,98.61155834375435,99.34410858154297,1297600,0.31,0
2013-08-08,98.27860079732818,98.98618518027081,96.63036080316208,97.72086334228516,2372700,0.0,0
2013-08-09,97.27964877075289,97.60430223171177,96.03930589808792,96.2557373046875,1676800,0.0,0
2013-08-12,96.22242572134249,96.73854450428307,95.74793177693502,96.33897399902344,1596800,0.0,0
2013-08-13,96.8467604106441,96.85508664858116,95.52317437629124,96.27237701416016,1230300,0.0,0
2013-08-14,95.8561900751317,95.93943343262677,94.5575695641768,94.71573638916016,1656500,0.0,0
2013-08-15,93.61688038591146,93.88326286321688,92.8260591926464,93.05914306640625,1656600,0.0,0
2013-08-16,93.04251187370885,93.65852665363411,92.9426223912804,93.1507339477539,1651000,0.0,0
2013-08-19,93.15070421189873,94.01644877259015,93.06746088609466,93.30054473876953,1259500,0.0,0
2013-08-20,93.43373072663054,94.30780150591863,93.3171888028666,93.93319702148438,1448500,0.0,0
2013-08-21,93.7583750198909,93.9581665992539,93.10906826460592,93.20063781738281,1329300,0.0,0
2013-08-22,93.27560875068646,93.71680426545322,93.15074053775635,93.43376922607422,998500,0.0,0
2013-08-23,93.72514063099861,94.47434368921672,92.95097154707918,94.12471771240234,1444900,0.0,0
2013-08-26,94.06639407625644,94.16628987847076,93.1007537080274,93.125732421875,1031500,0.0,0
2013-08-27,92.59298704991552,93.1257520720248,92.42649401109385,92.95925903320312,1415500,0.0,0
2013-08-28,93.0008565692683,93.0008565692683,91.86872964199088,91.95197296142578,1648900,0.0,0
2013-08-29,91.81049904124987,93.14241179086356,91.72725568522294,92.72618865966797,1388000,0.0,0
2013-08-30,93.01751038171147,93.39211487672117,92.52637031070645,93.125732421875,1207700,0.0,0
2013-09-03,93.90825647154304,94.17463900910812,92.85937880235218,93.21733093261719,1204600,0.0,0
2013-09-04,93.22563054729065,93.46704066181012,92.69286558802673,92.81773376464844,1397900,0.0,0
2013-09-05,94.06642052739736,95.81455627583601,94.06642052739736,95.41498565673828,2564100,0.0,0
2013-09-06,95.14859756755327,95.7396335724362,94.16631085566297,95.19021606445312,2232000,0.0,0
2013-09-09,95.04035751697535,96.12253984853142,94.84057225690891,96.02264404296875,1262000,0.0,0
2013-09-10,96.43888553661257,97.86236769584634,96.17250302174531,97.66258239746094,1665400,0.0,0
2013-09-11,97.870693402831,99.34412029087426,97.81242242649165,99.26920318603516,1808600,0.0,0
2013-09-12,99.11104205793009,99.3358060874315,98.11210916320961,98.3868179321289,1371000,0.0,0
2013-09-13,98.669850062976,98.70314867411336,97.32129124274623,97.42118072509766,1661000,0.0,0
2013-09-16,98.52833348178233,98.61157683219686,97.36290752279719,97.68756103515625,1767100,0.0,0
2013-09-17,97.64593203112904,98.66151095863144,97.47111275768616,98.15372467041016,990900,0.0,0
2013-09-18,97.96226600931453,99.11103944304055,97.3629037478713,98.76141357421875,1858800,0.0,0
2013-09-19,99.11936911887895,99.45234887022961,98.76141699761257,99.22758483886719,1219500,0.0,0
2013-09-20,99.36076762382957,99.43568472478819,97.90398693974316,98.17869567871094,2587100,0.0,0
2013-09-23,97.4627849768327,98.37014812206618,97.43781261152304,97.87068176269531,1762600,0.0,0
2013-09-24,97.66257886436838,98.29523969593819,96.83013274164071,96.8467788696289,1650000,0.0,0
2013-09-25,96.93834731632248,97.03824313626185,95.73130299292261,96.0726089477539,2268800,0.0,0
2013-09-26,96.47218681701344,96.96333336334602,95.9310955324661,96.89673614501953,1039100,0.0,0
2013-09-27,96.23911887393348,96.73858539214358,96.08095204192676,96.3306884765625,897500,0.0,0
2013-09-30,95.75627604459835,96.19747147146282,95.51486590798083,95.87281799316406,1829000,0.0,0
2013-10-01,95.82289284206928,95.87283758707345,95.43996831122787,95.7313232421875,1452200,0.0,0
2013-10-02,95.41500283356964,95.80624728280961,95.16526638838008,95.58148956298828,1640200,0.0,0
2013-10-03,95.18186928975524,95.84782860707755,94.81559738118084,95.24846649169922,1608000,0.0,0
2013-10-04,95.04869133557102,95.68967200697261,94.92382315642388,95.26512908935547,1084900,0.0,0
2013-10-07,94.74071117038069,95.04039234583207,94.36611287659709,94.4077377319336,1293900,0.0,0
2013-10-08,94.47429759599245,94.7240339439083,93.33385060645605,93.40876770019531,2148600,0.0,0
2013-10-09,92.4681180338146,95.92277075806581,91.69394287561403,95.38999938964844,5852500,0.0,0
2013-10-10,95.71465476679998,96.53044838304433,95.00707050542968,96.31401062011719,2388300,0.0,0
2013-10-11,95.8644909637518,96.56374260305854,95.51485879303904,96.48049926757812,1563000,0.0,0
2013-10-14,95.73963939190689,96.81349575373467,95.73963939190689,96.78019714355469,1195100,0.0,0
2013-10-15,96.36396268267626,96.65531754857811,95.95605951935393,96.0309829711914,1503100,0.0,0
2013-10-16,96.78848482694576,97.80406987079311,96.24740005698041,97.69585418701172,1854900,0.0,0
2013-10-17,97.58764997271585,98.81134029040682,97.47942792515673,98.445068359375,2099700,0.0,0
2013-10-18,98.4950109857602,98.51998334972255,97.08817520599683,97.92894744873047,2727100,0.0,0
2013-10-21,97.7374802388083,97.81239732442107,97.18806287341413,97.7125015258789,1454600,0.0,0
2013-10-22,97.54604155082062,98.96952372620397,97.47111809366349,98.07048034667969,1386000,0.0,0
2013-10-23,97.60431316371367,98.25362015835594,97.41284775067442,97.5293960571289,1183200,0.0,0
2013-10-24,96.18080963942396,97.22969335631655,95.88112857745466,96.76351928710938,2250100,0.0,0
2013-10-25,96.53877252118092,96.94666932042546,95.97270893504052,96.93002319335938,1840100,0.0,0
2013-10-28,96.73024662773773,98.4700625013861,96.73024662773773,97.68756103515625,1802400,0.0,0
2013-10-29,97.9539155096943,99.05274393318074,97.70418552998208,98.85295867919922,1881000,0.0,0
2013-10-30,98.7197721221277,98.97783471138423,97.57099888160558,98.02884674072266,1108600,0.0,0
2013-10-31,98.11211099257986,98.72811941077471,97.78745747818928,98.22865295410156,1587700,0.0,0
2013-11-01,98.81968800871428,99.72705767265246,98.68649991876862,99.57721710205078,2185100,0.0,0
2013-11-04,99.89354604175537,100.22652579877334,99.27753761946151,100.17657470703125,1588900,0.0,0
2013-11-05,100.0183996098453,100.25148350033491,99.1443286694496,100.00174713134766,1419700,0.0,0
2013-11-06,100.25980868588199,103.68948249742931,100.15991286912502,103.28158569335938,3059000,0.0,0
2013-11-07,103.83931902910932,103.83931902910932,101.98296788472041,102.20772552490234,2459500,0.0,0
2013-11-08,101.73323152802104,102.29929509895483,100.82586837739476,102.20772552490234,2314300,0.0,0
2013-11-11,102.17442497551379,102.94860004527266,101.64166001901943,102.40750885009766,1275700,0.0,0
2013-11-12,101.23376229875508,102.166104139495,101.15883885344334,101.93301391601562,1588000,0.0,0
2013-11-13,101.74108572352765,102.7926254272461,101.48236811661761,102.7926254272461,1679300,0.31,0
2013-11-14,102.97622382997305,103.53537677390906,102.52556125261025,103.26831817626953,1488000,0.0,0
2013-11-15,103.20158599262639,104.06118088544522,102.97625145989508,103.72735595703125,1784200,0.0,0
2013-11-18,104.0361062242728,104.0361062242728,102.5839692837967,102.9094467163086,1327600,0.0,0
2013-11-19,103.1013759323717,103.56872673682298,102.75086282903324,103.17648315429688,1233600,0.0,0
2013-11-20,103.4853136954528,103.66057031748838,102.17505634931854,102.4504623413086,1135900,0.0,0
2013-11-21,102.60902145225126,103.65222015090033,102.07490422791729,103.39350891113281,1164200,0.0,0
2013-11-22,103.70230393693681,104.61197019783191,103.48531681242297,104.49513244628906,1502000,0.0,0
2013-11-25,104.87903336655916,105.25458875607717,104.2364257052482,104.46175384521484,1391900,0.0,0
2013-11-26,104.49511326149977,105.25456487427668,104.35323978455642,104.47007751464844,1597700,0.0,0
2013-11-27,104.86234317023448,105.06263555419868,104.486787787224,104.63700866699219,873400,0.0,0
2013-11-29,104.9040695960693,105.17947560953202,104.43671856753637,104.67874145507812,725400,0.0,0
2013-12-02,104.87065957769073,104.89569532239634,103.02627906678788,103.22657775878906,1444900,0.0,0
2013-12-03,103.25162839103471,103.46026811656876,102.62570921443259,103.3350830078125,1767900,0.0,0
2013-12-04,102.86774002751227,103.86920824077058,102.11663568397873,102.62571716308594,1644000,0.0,0
2013-12-05,101.3989055682155,102.10827935431041,100.56434667464994,100.93989562988281,3329000,0.0,0
2013-12-06,101.81620046893963,101.94138559541122,100.99832982754795,101.86627197265625,1734800,0.0,0
2013-12-09,102.50051750939738,102.51720588480734,101.29875073016203,101.53243255615234,2192500,0.0,0
2013-12-10,101.14020214385391,101.38222500570276,100.12203919648273,100.18045806884766,3163300,0.0,0
2013-12-11,98.56139251663483,100.39742568781527,97.61834336950675,98.9536361694336,6113600,0.0,0
2013-12-12,98.91191627445716,99.6463321684434,98.56140307078863,98.66155242919922,2023600,0.0,0
2013-12-13,99.32086854761332,99.35425167173365,97.9855754186992,98.4028549194336,1722600,0.0,0
2013-12-16,98.41119243332749,99.229063027307,98.08571494367739,98.47795867919922,2069500,0.0,0
2013-12-17,98.61983184863058,98.77840009025418,97.6600877607471,98.10240936279297,1722800,0.0,0
2013-12-18,98.29434212321762,98.97868013798549,96.6836432587156,98.89522552490234,3167600,0.0,0
2013-12-19,98.34441176194099,98.84515216534888,97.8520250970163,98.46959686279297,2339400,0.0,0
2013-12-20,98.2192539300741,99.35425471622567,98.2192539300741,98.92028045654297,3007000,0.0,0
2013-12-23,99.39597599998085,99.42101175132612,98.5864527481908,99.0538101196289,1181600,0.0,0
2013-12-24,99.0538101196289,99.18733624919702,98.62818324521952,99.0538101196289,612500,0.0,0
2013-12-26,99.04546890294279,99.4043295512831,98.97035527705839,99.00373840332031,1169900,0.0,0
2013-12-27,99.2040338366709,99.57123547888695,98.68660494772001,98.92028045654297,995100,0.0,0
2013-12-30,99.27076527009723,99.6212848000575,98.95363522289134,99.12054443359375,812800,0.0,0
2013-12-31,99.47108060135324,99.9050484420731,99.07048951461395,99.3292007446289,1181700,0.0,0
2014-01-02,99.07048599533482,99.5628790559777,98.26096284570744,98.31938171386719,1618400,0.0,0
2014-01-03,98.65320678324333,98.77839189165162,97.75188164331855,97.88541412353516,1293500,0.0,0
2014-01-06,98.05234363985761,98.26933078150628,96.71705039736665,97.1426773071289,2120200,0.0,0
2014-01-07,97.13430890728452,97.27618239076764,96.2914026437559,96.6919937133789,2292500,0.0,0
2014-01-08,96.8422048770174,96.8422048770174,95.07293791127692,95.18143463134766,4600000,0.0,0
2014-01-09,96.97573679011472,99.39595875268353,95.18144033846602,98.90357208251953,5759400,0.0,0
2014-01-10,98.64485464231967,99.02040994938783,97.35963960185533,98.3527603149414,2790200,0.0,0
2014-01-13,97.69346646138513,98.08571017784845,95.62376387736239,95.7823257446289,3164200,0.0,0
2014-01-14,96.14119235556632,97.50152757371217,96.07443247594068,97.00079345703125,2320600,0.0,0
2014-01-15,96.86724365274172,97.38467242224665,96.18290566323061,97.00911712646484,1847500,0.0,0
2014-01-16,97.17604343270742,97.20107918175206,96.2246467659349,96.4416275024414,1938200,0.0,0
2014-01-17,96.47502502005926,97.31793144436135,96.33315150951562,97.05087280273438,2708100,0.0,0
2014-01-21,96.4833557189935,96.90063517236959,95.84074179517398,95.91585540771484,2110800,0.0,0
2014-01-22,95.98262977353296,96.10781489357883,94.88101217805274,94.93108367919922,2501600,0.0,0
2014-01-23,94.722425623889,94.74746136962253,93.80441219964823,94.13823699951172,2162300,0.0,0
2014-01-24,94.04644361309217,94.196664468397,93.40382970038512,93.57908630371094,3183100,0.0,0
2014-01-27,93.93795873899505,94.91439760531273,93.49564348898458,94.37193298339844,3784900,0.0,0
2014-01-28,94.74748189999164,95.77399226774519,94.67237464651643,95.45685577392578,2362100,0.0,0
2014-01-29,95.18145663682348,95.2982943876209,93.56241013694535,93.66255950927734,2356000,0.0,0
2014-01-30,94.09649946970532,94.71407116456805,93.54568763607625,94.0798110961914,1625800,0.0,0
2014-01-31,92.87806406983822,94.53883455747903,92.74453158481215,93.77104187011719,2143600,0.0,0
2014-02-03,94.27177098727788,94.30515410677538,91.84320794024002,91.95169830322266,3111900,0.0,0
2014-02-04,92.4107167357961,92.91145083995019,91.38420641017754,92.54424285888672,2529600,0.0,0
2014-02-05,91.98507373686682,92.46911937836752,91.63456056219879,92.22709655761719,2374200,0.0,0
2014-02-06,94.31350605392895,95.62376331367108,94.30515868185485,95.35670471191406,3738900,0.0,0
2014-02-07,95.20647119040838,95.64878634382859,94.6222761993124,95.17308807373047,2194100,0.0,0
2014-02-10,95.1731098747248,95.22318137762217,93.95465448917601,95.01454162597656,1871700,0.0,0
2014-02-11,95.06462345720405,96.09947488567609,94.72245119400127,95.9659423828125,1768900,0.0,0
2014-02-12,96.13331434920914,96.59356519819744,95.64796645364889,96.07473754882812,1737700,0.31,0
2014-02-13,95.51405773827065,97.01195726263968,95.51405773827065,96.91153717041016,1583300,0.0,0
2014-02-14,96.3676112519194,97.48057026648276,95.81531032874805,97.15421295166016,1517900,0.0,0
2014-02-18,97.32155816586473,97.41360829929289,96.16674972263499,96.53495025634766,2056500,0.0,0
2014-02-19,96.32575426980976,96.4847511283322,95.62282650237564,96.15839385986328,1802600,0.0,0
2014-02-20,95.87387517807956,96.69395652369377,95.29647090020435,96.2839126586914,1837100,0.0,0
2014-02-21,96.56844595618622,96.64375623674889,94.49314208288865,94.71908569335938,3654300,0.0,0
