Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12,343.52700714728314,347.8801698279584,343.0062002124428,346.3177490234375,80388500,0.0,0
2020-10-13,346.1703846399908,346.35709185712506,343.0357066112335,344.05767822265625,73255500,0.0,0
2020-10-14,344.66688191881923,345.8264097769762,341.1195051692949,341.8957824707031,57727900,0.0,0
2020-10-15,337.7489584361558,341.98420682132723,337.17903069020815,341.4732360839844,60357700,0.0,0
2020-10-16,342.90789622435597,344.6668602299526,341.08016903633956,341.2668762207031,89501900,0.0,0
2020-10-19,342.60328623064936,343.27148565532684,335.1252824008644,336.0784606933594,68425600,0.0,0
2020-10-20,337.5032819630335,340.8639812728073,336.697526211971,337.4246826171875,60051900,0.0,0
2020-10-21,337.3755503216058,339.6749936531161,336.4616866829553,336.7859802246094,63575000,0.0,0
2020-10-22,337.01195364426246,339.25240985507975,334.74201893020955,338.6333312988281,55399300,0.0,0
2020-10-23,339.93047358307774,339.9894305944338,337.17904642543675,339.7830810546875,49143900,0.0,0
2020-10-26,336.19637628980803,337.03164056873044,329.79927091589013,333.50390625,91473000,0.0,0
2020-10-27,333.86745623718946,334.2211982614251,332.12813465312126,332.3541564941406,65994100,0.0,0
2020-10-28,326.3403145740382,332.38364762408804,320.4738525428259,320.9946594238281,127094300,0.0,0
2020-10-29,321.2403167057192,327.6177493169969,319.4518742515597,324.257080078125,90597700,0.0,0
2020-10-30,322.5865833093627,323.97213303979066,317.0050997059881,320.87677001953125,120287300,0.0,0
2020-11-02,324.4732971191406,326.59580948130076,321.56461131203446,324.4732971191406,86068300,0.0,0
2020-11-03,327.9027655326894,332.383678354007,324.5617382519956,330.2021789550781,93294200,0.0,0
2020-11-04,334.94836629164917,341.9055928933995,333.7004030116561,337.5819091796875,126959700,0.0,0
2020-11-05,343.1830536423279,346.08190321797844,342.8096392575804,344.16571044921875,82039700,0.0,0
2020-11-06,343.86107531574504,345.41368980122104,341.62061908627857,344.08709716796875,74973000,0.0,0
2020-11-09,357.65763265295095,358.06052558005285,347.91949918732263,348.41082763671875,172304200,0.0,0
2020-11-10,347.35936204540957,349.0200545292698,344.43106381029844,347.89984130859375,85552000,0.0,0
2020-11-11,350.2188858772638,351.35877139105395,348.90212933244754,350.4842224121094,58649000,0.0,0
2020-11-12,349.41305908059894,350.53330212224796,345.1680048926047,347.08416748046875,67546200,0.0,0
2020-11-13,349.1084687734972,352.6755177375745,348.55818336734643,351.889404296875,62892200,0.0,0
2020-11-16,354.71943973824006,356.4882098696192,353.3535324793465,356.2818603515625,74541100,0.0,0
2020-11-17,353.72697121323137,355.64316397785865,352.12523582332443,354.3656921386719,66111000,0.0,0
2020-11-18,354.65065778299015,355.23042167758797,350.06163748098714,350.1009521484375,70591300,0.0,0
2020-11-19,349.43273619840295,351.9679773452759,348.00787195676253,351.5749206542969,59940900,0.0,0
2020-11-20,351.2997671309362,351.51595280254884,349.08878957556664,349.1673889160156,70417300,0.0,0
2020-11-23,351.0836270166868,352.5969269143445,348.7154204848134,351.260498046875,63230600,0.0,0
2020-11-24,353.9627565225625,357.50032659037487,353.0587291647506,356.9205627441406,62415900,0.0,0
2020-11-25,356.83218072179153,356.8616592272622,355.21080294429237,356.3703308105469,45330900,0.0,0
2020-11-27,357.52982782256663,357.863927518504,356.2916707230368,357.36279296875,28514100,0.0,0
2020-11-30,356.5373661681616,356.8223450469735,352.94086854257887,355.7807312011719,83872700,0.0,0
2020-12-01,359.2298805053013,361.3032721143605,358.6009657117637,359.67205810546875,74231400,0.0,0
2020-12-02,358.49284540843814,360.5957152752185,357.88360301701863,360.4286804199219,45927000,0.0,0
2020-12-03,360.32057765439015,361.80439897511013,359.161049861606,360.3304138183594,62882000,0.0,0
2020-12-04,360.94948751217964,363.4356079101562,360.8512158387279,363.43560791015625,50749900,0.0,0
2020-12-07,362.619988567549,363.20958862411726,361.3425467685715,362.68878173828125,48944300,0.0,0
2020-12-08,361.3425400109864,364.34946725611616,361.2934191689846,363.75006103515625,42458900,0.0,0
2020-12-09,364.44777679867383,364.61481166948005,359.6032857323789,360.4876708984375,74098300,0.0,0
2020-12-10,359.0333220904503,361.48012800710393,358.1096222688408,360.3697509765625,57735400,0.0,0
2020-12-11,358.5714909499972,360.3795760178395,356.9599492542651,359.94720458984375,57698600,0.0,0
2020-12-14,362.24658633376305,363.38644173509823,358.14889463145744,358.3356018066406,69216200,0.0,0
2020-12-15,361.0280940046097,363.18011474609375,359.57378116663125,363.18011474609375,63865300,0.0,0
2020-12-16,363.4061251762314,364.7228816179029,362.47258927176455,363.75006103515625,58420500,0.0,0
2020-12-17,365.4893641320667,366.0003348604506,364.6147852059215,365.7841491699219,64119500,0.0,0
2020-12-18,366.0900702465548,366.2676952057261,362.1920185399789,364.3236083984375,136542300,1.58,0
2020-12-21,360.1689977855416,373.4815337380882,357.2676696509917,363.0209655761719,96386700,0.0,0
2020-12-22,363.3663599573072,363.4847765944353,361.21504407312415,362.40911865234375,47949000,0.0,0
2020-12-23,363.4354541081131,364.7578234444298,362.3894003030248,362.73480224609375,46201400,0.0,0
2020-12-24,363.2380849662108,364.17560025464064,362.61639758750675,364.14599609375,26457900,0.0,0
2020-12-28,366.8499560339447,367.6887807767621,366.18878637883347,367.2743225097656,39000400,0.0,0
2020-12-29,368.89273197760247,369.0802350410586,365.9519214020438,366.5736389160156,53680500,0.0,0
2020-12-30,367.4420511193363,368.19206333907795,366.68219092353235,367.0966491699219,49455300,0.0,0
2020-12-31,366.88941046595284,369.7315302600879,366.3466574997139,368.9617919921875,78520700,0.0,0
2021-01-04,370.37300393411846,370.51117676797287,360.0210036686886,363.93878173828125,110210800,0.0,0
2021-01-05,363.257851181174,367.5999655564661,363.20849083423644,366.4453430175781,66426200,0.0,0
2021-01-06,364.846625457673,372.02101120404853,364.26439025200654,368.6361083984375,107997700,0.0,0
2021-01-07,371.1525922128436,374.9025930021266,370.96508916176606,374.1131286621094,68766800,0.0,0
2021-01-08,375.5835511947553,376.4717061829255,372.13946979883264,376.2447509765625,71677200,0.0,0
2021-01-11,372.8796104511411,375.57367962484346,372.75131570646244,373.70855712890625,51034700,0.0,0
2021-01-12,373.9059223486852,374.8631336141752,371.40917421269904,373.7874755859375,52547700,0.0,0
2021-01-13,373.70853129074396,375.8499691978775,372.8795846702921,374.7940673828125,45303600,0.0,0
2021-01-14,375.5835225840014,376.11642758276327,373.1262869434828,373.4815368652344,49989100,0.0,0
2021-01-15,371.76444512272866,372.61311781332466,368.7841824971541,370.75787353515625,107160000,0.0,0
2021-01-19,373.3631476667743,374.24145467588414,371.79406683144197,373.6690673828125,51233300,0.0,0
2021-01-20,376.0966591156479,379.72827329971034,375.68220088714014,378.8401184082031,61836100,0.0,0
2021-01-21,379.4322277396274,379.88619836650315,378.20854892105143,379.1855163574219,47840100,0.0,0
2021-01-22,377.2216968157401,379.07697119616233,376.8170865420408,377.8434143066406,52860500,0.0,0
2021-01-25,378.6230271625223,379.70853312227064,373.48154041132506,379.33355712890625,70402000,0.0,0
2021-01-26,380.340170667437,380.77438514570275,378.4947741928766,378.7414855957031,42665300,0.0,0
2021-01-27,375.21837180350497,375.3170623700482,367.1163792297188,369.48480224609375,123351100,0.0,0
2021-01-28,371.409162511133,376.90589924188964,370.9453740318945,372.6624755859375,94198100,0.0,0
2021-01-29,370.68882456258973,371.71515243853355,363.42562514872793,365.20196533203125,126765100,0.0,0
2021-02-01,368.80392232437765,372.37629841785144,365.50786178188696,371.2809143066406,75817600,0.0,0
2021-02-02,374.6559137512521,378.17895965578737,371.36973126193607,376.5309143066406,64450700,0.0,0
2021-02-03,377.4092311357582,378.65266622056197,375.4750222052815,376.8269958496094,52427100,0.0,0
2021-02-04,377.9223414976347,381.1591935094372,376.9453740969064,381.10986328125,47142600,0.0,0
2021-02-05,383.09346861504673,383.3599060815153,381.06056911673517,382.6098937988281,48669800,0.0,0
2021-02-08,384.1493075520758,385.4223465821938,383.24142662657283,385.3730163574219,38365200,0.0,0
2021-02-09,384.48485950450726,385.74805065174274,384.05067519281323,385.116455078125,35551100,0.0,0
2021-02-10,386.96187331122445,387.1197722135949,382.4026516762724,384.9486999511719,59154400,0.0,0
2021-02-11,386.0934615318043,386.53755409667775,382.9947820192315,385.5704345703125,42913300,0.0,0
2021-02-12,384.72172920772493,387.7315959754628,384.64276470166135,387.47503662109375,50593300,0.0,0
2021-02-16,388.7776630707531,388.98492231913826,386.37963562060526,387.1394958496094,50972400,0.0,0
2021-02-17,385.28424561803917,387.4947699711989,384.2085574866201,387.22833251953125,52290600,0.0,0
2021-02-18,384.46515146592594,386.36975613595655,382.63948118823185,385.5802917480469,59712800,0.0,0
2021-02-19,386.9124956228904,387.2184152974176,384.4256258607561,384.8993225097656,83241000,0.0,0
2021-02-22,381.96841641618266,384.4947384842164,381.6526186286448,381.9388122558594,67414200,0.0,0
2021-02-23,379.6000111901712,383.83358701337727,375.19868848924676,382.40264892578125,107284100,0.0,0
2021-02-24,381.24801308794633,387.0704256968908,380.20195925537297,386.616455078125,72433900,0.0,0
2021-02-25,385.2743883697858,386.72505258406505,375.7710605697259,377.3006591796875,146670500,0.0,0
2021-02-26,379.29410169482753,380.5079024742949,373.2546116116007,375.3565673828125,152701600,0.0,0
2021-03-01,380.51778748063003,385.7776913410093,375.5638334600346,384.4552917480469,105348800,0.0,0
2021-03-02,384.69214398489504,384.9388553752528,380.92238671235594,381.4552917480469,79595300,0.0,0
2021-03-03,380.7151283621468,381.741425983662,376.2940497443859,376.4026184082031,119940200,0.0,0
2021-03-04,376.20525137991694,378.94868072846197,366.98811781155155,371.7447204589844,183433000,0.0,0
2021-03-05,375.4552435341845,379.6986974012081,367.73813434449033,378.58355712890625,152039600,0.0,0
2021-03-08,379.59999764345326,382.58026024304525,376.40262782692844,376.69866943359375,123149200,0.0,0
2021-03-09,380.7743221128717,384.78091222223844,380.24141713846404,382.07696533203125,113633600,0.0,0
2021-03-10,384.56386042335157,386.2513579499392,383.0638659681779,384.4552917480469,109899400,0.0,0
2021-03-11,387.0704453363428,390.44544029082886,386.5868705323507,388.35333251953125,86245000,0.0,0
2021-03-12,386.9125601914299,389.0243941072416,386.05400934118165,388.8763732910156,64653600,0.0,0
2021-03-15,389.14277903221296,391.471750110118,386.87304639210595,391.1954345703125,73427200,0.0,0
2021-03-16,391.84674021521477,392.59672229768216,389.88289723984553,390.7019958496094,73722500,0.0,0
2021-03-17,389.34017205785153,392.88294395404716,388.1263411944653,392.0342712402344,97959300,0.0,0
2021-03-18,389.29085903448026,391.5013835180616,385.6099141433941,386.330322265625,115349100,0.0,0
2021-03-19,386.01147300892916,387.68470662857067,383.3085501891764,385.6154479980469,113624500,1.278,0
2021-03-22,386.1600140358175,390.15993650663916,386.1006117894744,388.6946105957031,73778600,0.0,0
2021-03-23,388.02134472564035,389.5559530339666,384.8035922861145,385.63525390625,90686600,0.0,0
2021-03-24,387.12037748493793,388.85301344554824,383.62540444155485,383.6748962402344,97588600,0.0,0
2021-03-25,382.15019230693787,386.67482432358867,380.09081382033105,385.8332824707031,116128600,0.0,0
2021-03-26,387.05105402229026,392.4766904995383,386.4174200288706,392.05096435546875,114409100,0.0,0
2021-03-29,390.4866541944943,392.81334292395536,388.91243421535466,391.85296630859375,108107600,0.0,0
2021-03-30,390.5064328434999,391.5262115957008,389.1202999871114,390.8133544921875,76262200,0.0,0
2021-03-31,391.4173241760551,394.0509345503302,391.38762305289606,392.3974914550781,112734200,0.0,0
2021-04-01,394.446946526019,396.69444222474795,394.229128225146,396.635009765625,99682900,0.0,0
2021-04-05,399.456722734333,402.90220385543415,399.377529816332,402.32794189453125,91684800,0.0,0
2021-04-06,401.7339185788801,403.1992141694302,401.3774749117381,402.09033203125,62021000,0.0,0
2021-04-07,401.9121805769719,402.9220490456715,401.42705212849506,402.55572509765625,55836300,0.0,0
2021-04-08,403.8823800124376,404.52592446030644,402.89230233424774,404.4665222167969,57863100,0.0,0
2021-04-09,404.33782690686337,407.58528039766367,404.20911197770687,407.40704345703125,61104600,0.0,0
2021-04-12,406.7734331763457,407.8427038085923,406.12988870783227,407.55560302734375,56704900,0.0,0
2021-04-13,407.44666822628614,409.42682359495853,407.04073274993556,408.7634582519531,56551000,0.0,0
2021-04-14,408.7337439380808,409.85253651963524,406.7932001995496,407.3674621582031,61659900,0.0,0
2021-04-15,409.6347210600755,412.03072228990595,409.58522926302305,411.74359130859375,60229800,0.0,0
2021-04-16,413.1099015664413,413.7633564445419,411.6049944080948,413.11981201171875,82037300,0.0,0
2021-04-19,412.1297792231933,412.60499721189404,409.684285940419,411.0901794433594,78498500,0.0,0
2021-04-20,409.8030477246601,410.97133211148224,406.5159826431316,408.080322265625,81851800,0.0,0
2021-04-21,407.42686815377556,412.1594381671684,407.2783323327322,411.9416198730469,66793000,0.0,0
2021-04-22,411.76342793282464,412.6445813715247,407.05064842609784,408.1793212890625,97582800,0.0,0
2021-04-23,408.77338451645545,414.1000074986804,408.694191593144,412.60498046875,73209200,0.0,0
2021-04-26,413.29801231528063,414.07027166562165,412.67425856793375,413.46630859375,52182400,0.0,0
2021-04-27,413.7831938109263,413.9911318965846,412.16936221674166,413.37725830078125,51303100,0.0,0
2021-04-28,413.6643277837496,414.85243301305127,412.76335352423723,413.2583923339844,51238900,0.0,0
2021-04-29,416.1494586747184,416.54548370468274,412.30795243304146,415.89202880859375,78544300,0.0,0
2021-04-30,413.4861358569416,414.38711014868784,412.20892722196373,413.1593933105469,85527000,0.0,0
2021-05-03,415.2682828264179,415.6742183095494,413.5257666189241,414.0505065917969,68128300,0.0,0
2021-05-04,411.94164080622613,412.4663807848969,407.5853049171969,411.49609375,101591200,0.0,0
2021-05-05,413.2386484313319,413.486167864221,411.0307642126425,411.62481689453125,60162200,0.0,0
2021-05-06,411.70399296936966,415.05046039943807,409.575331976595,414.911865234375,74321400,0.0,0
2021-05-07,415.72372573184197,418.6246460420395,415.0009581582534,417.93157958984375,67733800,0.0,0
2021-05-10,418.3078120224098,418.5454209924646,413.66434537236387,413.7930603027344,81852400,0.0,0
2021-05-11,409.0010954175899,411.1495470616912,405.9912508119708,410.1000671386719,116888000,0.0,0
2021-05-12,407.14964940349245,408.49614052595325,399.99137700210207,401.38739013671875,134811000,0.0,0
2021-05-13,403.03093498354315,408.2585440101082,402.9814129698765,406.2090759277344,106394000,0.0,0
2021-05-14,409.1099763645878,413.3475074883456,409.0802752437463,412.446533203125,82201600,0.0,0
2021-05-17,411.268379491778,412.25845716574383,409.25849280744535,411.3970642089844,65129200,0.0,0
2021-05-18,411.6743162258591,411.9317461095007,407.6843041032899,407.8526306152344,59810200,0.0,0
2021-05-19,402.88244670265624,406.97144238283647,401.3081965092139,406.7833251953125,106467100,0.0,0
2021-05-20,407.713973170444,412.49606524561756,407.58528845351617,411.1594543457031,78022200,0.0,0
2021-05-21,412.7336881786892,414.0505084470263,410.33771705210955,410.8228454589844,76578700,0.0,0
2021-05-24,413.1990052275063,416.1494475189777,412.9415753682826,415.0108642578125,51376700,0.0,0
2021-05-25,416.159346659408,416.5355810200547,413.4762445505272,414.090087890625,57451400,0.0,0
2021-05-26,414.71383761025834,415.44648543289816,413.61486587629855,414.911865234375,43088600,0.0,0
2021-05-27,416.00097294344926,416.5455036088233,414.83265825928447,415.12969970703125,56707700,0.0,0
2021-05-28,416.793018444803,417.0702389974448,415.6247339882966,415.87225341796875,58520200,0.0,0
2021-06-01,418.3771396886098,418.5256453002107,415.0405826839578,415.50592041015625,54216600,0.0,0
2021-06-02,416.1989438421879,417.05042634707996,415.12967325684224,416.1593322753906,49097100,0.0,0
2021-06-03,413.70398306058064,415.8227336784845,412.14955378218866,414.6148376464844,58138800,0.0,0
